te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:31:32,0.0,56.228.99.129,42.219.146.149,0,2048,ICMP,.A....,0,72,1,40,background,48,15,55892,334
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.146.149,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,2
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.146.149,33850,22,TCP,....S.,0,0,1,40,background,40,15,55895,1
2016-04-11 15:38:04,0.0,176.116.194.233,42.219.146.149,5130,5000,UDP,.A....,0,40,1,439,background,40,15,56284,389
2016-04-11 15:40:16,0.0,179.169.76.245,42.219.146.149,8005,65221,TCP,.A.R..,0,40,1,40,background,439,15,56416,132
2016-04-11 15:41:37,0.0,57.173.86.134,42.219.146.149,5066,5060,UDP,.A....,0,0,1,442,background,40,15,56497,81
2016-04-11 15:41:38,0.0,57.173.86.134,42.219.146.149,5066,5060,UDP,.A....,0,0,1,442,background,442,15,56498,1
2016-04-11 15:43:35,0.0,229.219.239.143,42.219.146.149,49692,22,TCP,....S.,0,74,1,52,background,442,15,56615,117
2016-04-11 15:46:28,0.0,243.183.213.251,42.219.146.149,80,20883,TCP,.A..S.,0,0,1,44,background,52,15,56788,173
2016-04-11 15:46:29,0.0,243.183.213.251,42.219.146.149,80,20883,TCP,.A..S.,0,0,1,44,background,44,15,56789,1
2016-04-11 15:47:08,0.0,208.43.183.102,42.219.146.149,46090,1027,TCP,....S.,0,40,1,40,background,44,15,56828,39
2016-04-11 15:49:16,2.988,228.246.64.100,42.219.146.149,4491,445,TCP,....S.,0,0,2,96,background,40,15,56956,128
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.146.149,33850,443,TCP,....S.,0,0,1,40,background,96,15,57017,61
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.146.149,45174,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:51:04,0.0,224.4.5.209,42.219.146.149,44111,23,TCP,....S.,0,40,1,60,background,40,15,57064,21
2016-04-11 15:58:04,0.0,176.116.194.233,42.219.146.149,5101,5050,UDP,.A....,0,40,1,439,background,60,15,57484,420
2016-04-11 15:58:30,0.0,60.133.101.194,42.219.146.149,5189,5060,UDP,.A....,0,40,1,446,background,439,15,57510,26
2016-04-11 16:00:04,0.0,233.198.212.137,42.219.146.149,42978,21,TCP,....S.,0,0,1,40,background,446,16,57604,94
2016-04-11 16:00:05,0.0,233.198.212.137,42.219.146.149,42978,21,TCP,....S.,0,0,1,40,background,40,16,57605,1
2016-04-11 16:02:51,0.0,233.198.212.137,42.219.146.149,56080,21,TCP,....S.,0,72,1,40,background,40,16,57771,166
2016-04-11 16:05:10,0.0,141.144.88.127,42.219.146.149,56143,23,TCP,....S.,0,40,1,60,background,40,16,57910,139
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.146.149,48663,22,TCP,....S.,0,0,1,40,background,60,16,57936,26
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.146.149,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,1
2016-04-11 16:06:27,0.0,233.198.212.137,42.219.146.149,46479,21,TCP,....S.,0,72,1,40,background,40,16,57987,50
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.146.149,11106,123,UDP,.A....,0,40,1,76,background,40,16,58053,66
2016-04-11 16:08:05,0.0,56.228.87.2,42.219.146.149,56218,37,TCP,....S.,0,16,1,40,background,76,16,58085,32
2016-04-11 16:09:04,0.0,233.198.212.137,42.219.146.149,45265,21,TCP,....S.,0,72,1,40,background,40,16,58144,59
2016-04-11 16:10:26,0.0,32.100.20.28,42.219.146.149,41478,25,TCP,....S.,0,40,1,40,background,40,16,58226,82
2016-04-11 16:12:38,3.78,37.232.230.187,42.219.146.149,52754,23,TCP,....S.,0,72,3,156,background,40,16,58358,132
2016-04-11 16:18:10,0.0,176.116.194.233,42.219.146.149,5476,5051,UDP,.A....,0,40,1,439,background,156,16,58690,332
2016-04-11 16:21:47,0.0,56.228.69.101,42.219.146.149,13864,30718,UDP,.A....,0,0,1,32,background,439,16,58907,217
2016-04-11 16:24:13,0.0,208.43.183.102,42.219.146.149,46090,8088,TCP,....S.,0,40,1,40,background,32,16,59053,146
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.146.149,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59106,53
2016-04-11 16:25:07,0.0,92.18.45.40,42.219.146.149,57156,1090,TCP,....S.,0,0,1,48,background,48,16,59107,1
2016-04-11 16:29:08,0.0,133.2.215.60,42.219.146.149,26009,22,TCP,....S.,0,40,1,48,background,48,16,59348,241
2016-04-11 16:35:40,0.0,70.101.163.137,42.219.146.149,54995,23,TCP,....S.,0,72,1,52,background,48,16,59740,392
2016-04-11 16:39:11,0.0,176.116.194.233,42.219.146.149,5106,4060,UDP,.A....,0,40,1,437,background,52,16,59951,211
2016-04-11 16:39:52,1.02,185.223.217.122,42.219.146.149,48077,80,TCP,....S.,0,72,2,120,background,437,16,59992,41
2016-04-11 16:40:54,0.0,248.18.149.207,42.219.146.149,59716,22,TCP,....S.,0,0,1,48,background,120,16,60054,62
2016-04-11 16:40:55,0.0,248.18.149.207,42.219.146.149,59716,22,TCP,....S.,0,0,1,48,background,48,16,60055,1
2016-04-11 16:42:11,0.0,198.132.87.121,42.219.146.149,443,443,TCP,....S.,0,40,1,40,background,48,16,60131,76
2016-04-11 16:42:21,3.008,47.28.176.169,42.219.146.149,54846,23,TCP,....S.,0,72,2,104,background,40,16,60141,10
2016-04-11 16:42:39,0.0,60.96.49.142,42.219.146.149,5568,5060,UDP,.A....,0,40,1,445,background,104,16,60159,18
2016-04-11 16:44:51,0.0,221.161.13.217,42.219.146.149,0,771,ICMP,.A....,0,40,1,76,background,445,16,60291,132
2016-04-11 16:45:44,0.0,36.37.160.108,42.219.146.149,19090,5062,TCP,....S.,0,0,1,40,background,76,16,60344,53
2016-04-11 16:49:24,0.0,36.190.213.106,42.219.146.149,53853,22,TCP,....S.,0,0,1,52,background,40,16,60564,220
2016-04-11 16:53:40,0.0,217.231.255.197,42.219.146.149,29941,3000,TCP,....S.,0,40,1,40,background,52,16,60820,256
2016-04-11 16:54:04,0.0,213.82.166.3,42.219.146.149,6057,5060,UDP,.A....,0,40,1,439,background,40,16,60844,24
2016-04-11 17:00:22,0.0,176.116.194.233,42.219.146.149,5507,5072,UDP,.A....,0,40,1,439,background,439,17,61222,378
2016-04-11 17:07:15,0.0,208.43.183.102,42.219.146.149,46090,80,TCP,....S.,0,40,1,40,background,439,17,61635,413
2016-04-11 17:08:49,0.0,47.52.32.46,42.219.146.149,43064,23,TCP,....S.,0,40,1,60,background,40,17,61729,94
2016-04-11 17:09:06,0.0,188.31.235.216,42.219.146.149,80,22708,TCP,.A..S.,0,40,1,44,background,60,17,61746,17
2016-04-11 17:14:24,0.0,69.81.144.249,42.219.146.149,32958,53,UDP,.A....,0,40,1,60,background,44,17,62064,318
2016-04-11 17:21:52,0.0,176.116.194.233,42.219.146.149,5452,5074,UDP,.A....,0,40,1,439,background,60,17,62512,448
2016-04-11 17:22:32,0.0,242.101.129.180,42.219.146.149,43778,1723,TCP,....S.,0,0,1,40,background,439,17,62552,40
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.146.149,65519,5901,TCP,....S.,0,0,1,48,background,40,17,62673,121
2016-04-11 17:24:55,2.952,202.209.131.216,42.219.146.149,60472,445,TCP,....S.,0,40,2,96,background,48,17,62695,22
2016-04-11 17:27:27,0.0,36.37.147.152,42.219.146.149,53479,22,TCP,....S.,0,2,1,52,background,96,17,62847,152
2016-04-11 17:27:33,0.0,242.103.61.21,42.219.146.149,51325,25,TCP,....S.,0,0,1,40,background,52,17,62853,6
2016-04-11 17:28:03,3.016,235.2.189.189,42.219.146.149,2957,445,TCP,....S.,0,40,2,96,background,40,17,62883,30
2016-04-11 17:33:17,0.0,85.113.100.221,42.219.146.149,80,9456,TCP,.A.R..,0,40,1,40,background,96,17,63197,314
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.146.149,42227,123,UDP,.A....,0,0,1,37,background,40,17,63566,369
2016-04-11 17:42:52,0.0,176.116.194.233,42.219.146.149,5089,5075,UDP,.A....,0,40,1,437,background,37,17,63772,206
2016-04-11 17:45:28,0.0,33.12.108.90,42.219.146.149,5386,5060,UDP,.A....,0,0,1,442,background,437,17,63928,156
2016-04-11 17:49:48,0.0,240.111.145.48,42.219.146.149,80,8078,TCP,.A..S.,0,0,1,44,background,442,17,64188,260
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.146.149,25661,3389,TCP,....S.,0,40,1,48,background,44,17,64231,43
2016-04-11 17:53:36,0.0,115.28.24.13,42.219.146.149,0,771,ICMP,.A....,0,40,1,81,background,48,17,64416,185
2016-04-11 18:00:16,0.0,240.111.145.48,42.219.146.149,80,33789,TCP,.A..S.,0,0,1,44,background,81,18,64816,400
2016-04-11 18:04:05,0.0,176.116.194.233,42.219.146.149,5330,5065,UDP,.A....,0,40,1,440,background,44,18,65045,229
2016-04-11 18:06:48,0.0,240.111.145.48,42.219.146.149,80,26530,TCP,.A..S.,0,0,1,44,background,440,18,65208,163
2016-04-11 18:09:30,8.988,70.46.166.190,42.219.146.149,47061,4028,TCP,....S.,0,0,3,180,background,44,18,65370,162
2016-04-11 18:09:30,8.992,70.46.166.190,42.219.146.149,47061,4028,TCP,....S.,0,0,3,180,background,180,18,65370,0
2016-04-11 18:14:46,0.0,194.231.166.210,42.219.146.149,48569,80,TCP,....S.,0,40,1,40,background,180,18,65686,316
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.146.149,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,15
2016-04-11 18:15:24,0.0,248.30.219.239,42.219.146.149,80,29228,TCP,.A....,0,8,1,44,background,40,18,65724,23
2016-04-11 18:17:19,0.0,240.111.145.48,42.219.146.149,80,63607,TCP,.A..S.,0,0,1,44,background,44,18,65839,115
2016-04-11 18:17:23,0.0,240.111.145.48,42.219.146.149,80,12983,TCP,.A..S.,0,0,1,44,background,44,18,65843,4
2016-04-11 18:17:24,0.0,240.111.145.48,42.219.146.149,80,12983,TCP,.A..S.,0,0,1,44,background,44,18,65844,1
2016-04-11 18:20:33,0.0,36.190.211.206,42.219.146.149,54945,22,TCP,....S.,0,0,1,52,background,44,18,66033,189
2016-04-11 18:22:08,0.0,43.28.221.2,42.219.146.149,56041,443,TCP,....S.,0,40,1,40,background,52,18,66128,95
2016-04-11 18:22:58,0.0,168.225.173.144,42.219.146.149,9110,30915,TCP,.A....,0,0,1,40,background,40,18,66178,50
2016-04-11 18:25:23,0.0,176.116.194.233,42.219.146.149,5369,6000,UDP,.A....,0,40,1,437,background,40,18,66323,145
2016-04-11 18:27:33,0.0,235.31.64.8,42.219.146.149,1660,8090,TCP,....S.,0,40,1,40,background,437,18,66453,130
2016-04-11 18:28:13,0.0,105.190.91.120,42.219.146.149,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66493,40
2016-04-11 18:31:12,3.008,58.29.130.207,42.219.146.149,41651,23,TCP,....S.,0,40,2,104,background,443,18,66672,179
2016-04-11 18:35:45,0.0,77.173.187.26,42.219.146.149,51567,23,TCP,....S.,0,72,1,52,background,104,18,66945,273
2016-04-11 18:36:22,0.0,210.34.244.6,42.219.146.149,443,20912,TCP,.A..S.,0,72,1,44,background,52,18,66982,37
2016-04-11 18:38:11,0.0,112.92.191.44,42.219.146.149,40795,445,TCP,....S.,0,0,1,40,background,44,18,67091,109
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.146.149,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,168
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.146.149,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:42:59,0.0,43.42.79.203,42.219.146.149,36236,80,TCP,....S.,0,0,1,40,background,40,18,67379,40
2016-04-11 18:43:40,0.0,32.100.20.28,42.219.146.149,41478,143,TCP,....S.,0,40,1,40,background,40,18,67420,41
2016-04-11 18:44:55,0.0,78.180.78.61,42.219.146.149,60171,123,UDP,.A....,0,40,1,220,background,40,18,67495,75
2016-04-11 18:46:21,0.0,133.27.170.175,42.219.146.149,50889,8080,TCP,....S.,0,16,1,40,background,220,18,67581,86
2016-04-11 18:46:37,0.0,176.116.194.233,42.219.146.149,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67597,16
2016-04-11 18:48:40,0.0,236.25.160.10,42.219.146.149,8450,29889,TCP,.A..S.,0,40,1,44,background,439,18,67720,123
2016-04-11 18:48:53,0.0,56.228.70.238,42.219.146.149,31632,7548,TCP,....S.,0,0,1,40,background,44,18,67733,13
2016-04-11 18:51:24,0.0,33.12.102.177,42.219.146.149,5168,5060,UDP,.A....,0,0,1,444,background,40,18,67884,151
2016-04-11 18:56:38,0.0,197.197.151.10,42.219.146.149,5236,5060,UDP,.A....,0,40,1,435,background,444,18,68198,314
2016-04-11 19:03:04,0.0,133.133.193.103,42.219.146.149,80,52202,TCP,.A..S.,0,40,1,44,background,435,19,68584,386
2016-04-11 19:04:09,0.0,226.171.212.213,42.219.146.149,58934,25,TCP,....S.,0,40,1,52,background,44,19,68649,65
2016-04-11 19:07:36,0.0,176.116.194.233,42.219.146.149,5218,6062,UDP,.A....,0,40,1,437,background,52,19,68856,207
2016-04-11 19:08:45,0.0,56.228.87.2,42.219.146.149,33310,3389,TCP,....S.,0,16,1,40,background,437,19,68925,69
2016-04-11 19:10:33,0.0,192.253.239.67,42.219.146.149,41570,80,TCP,....S.,0,72,1,40,background,40,19,69033,108
2016-04-11 19:13:58,0.0,217.231.240.77,42.219.146.149,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69238,205
2016-04-11 19:20:24,2.908,64.100.235.101,42.219.146.149,4172,445,TCP,....S.,0,72,2,96,background,40,19,69624,386
2016-04-11 19:20:25,0.0,33.12.111.207,42.219.146.149,5085,5060,UDP,.A....,0,0,1,444,background,96,19,69625,1
2016-04-11 19:20:50,3.28,221.109.101.140,42.219.146.149,42460,445,TCP,....S.,0,0,2,96,background,444,19,69650,25
2016-04-11 19:21:37,0.0,67.116.103.246,42.219.146.149,5112,5060,UDP,.A....,0,40,1,443,background,96,19,69697,47
2016-04-11 19:24:47,0.0,56.228.69.74,42.219.146.149,31632,7548,TCP,....S.,0,0,1,40,background,443,19,69887,190
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.146.149,12214,5902,TCP,....S.,0,40,1,40,background,40,19,69983,96
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.146.149,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.146.149,5135,5060,UDP,.A....,0,40,1,443,background,48,19,70595,320
2016-04-11 19:39:09,0.0,75.129.109.156,42.219.146.149,33493,1723,TCP,....S.,0,40,1,40,background,443,19,70749,154
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.146.149,64389,3389,TCP,....S.,0,0,1,52,background,40,19,70799,50
2016-04-11 19:40:00,0.0,118.234.45.73,42.219.146.149,64891,3389,TCP,....S.,0,0,1,52,background,52,19,70800,1
2016-04-11 19:40:48,0.0,117.208.149.172,42.219.146.149,48035,21,TCP,....S.,0,72,1,40,background,52,19,70848,48
2016-04-11 19:40:48,0.0,117.208.149.173,42.219.146.149,34563,21,TCP,....S.,0,72,1,40,background,40,19,70848,0
2016-04-11 19:40:54,0.0,69.124.8.108,42.219.146.149,42589,22,TCP,....S.,0,40,1,40,background,40,19,70854,6
2016-04-11 19:46:36,0.0,32.100.20.28,42.219.146.149,41478,5632,TCP,....S.,0,40,1,40,background,40,19,71196,342
2016-04-11 19:51:21,3.044,216.249.150.80,42.219.146.149,33204,23,TCP,....S.,0,0,2,104,background,40,19,71481,285
2016-04-11 19:51:22,3.044,216.249.150.80,42.219.146.149,33204,23,TCP,....S.,0,0,2,104,background,104,19,71482,1
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.146.149,5442,5060,UDP,.A....,0,0,1,445,background,104,19,71545,63
2016-04-11 19:52:26,0.0,33.12.108.90,42.219.146.149,5442,5060,UDP,.A....,0,0,1,445,background,445,19,71546,1
2016-04-11 19:58:20,0.0,32.100.20.28,42.219.146.149,41478,5900,TCP,....S.,0,40,1,40,background,445,19,71900,354
2016-04-11 20:00:41,0.0,242.100.158.153,42.219.146.149,56500,34567,TCP,....S.,0,0,1,40,background,40,20,72041,141
2016-04-11 20:00:42,0.0,242.100.158.153,42.219.146.149,56500,34567,TCP,....S.,0,0,1,40,background,40,20,72042,1
2016-04-11 20:01:18,0.0,220.101.200.134,42.219.146.149,37806,23,TCP,....S.,0,72,1,52,background,40,20,72078,36
2016-04-11 20:02:10,0.0,185.60.79.173,42.219.146.149,57296,445,TCP,....S.,0,0,1,40,background,52,20,72130,52
2016-04-11 20:02:24,0.0,246.7.129.242,42.219.146.149,12200,3128,TCP,....S.,0,72,1,40,background,40,20,72144,14
2016-04-11 20:03:42,0.0,221.177.81.97,42.219.146.149,41782,23,TCP,....S.,0,40,1,40,background,40,20,72222,78
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.146.149,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72505,283
2016-04-11 20:09:19,0.0,214.16.227.98,42.219.146.149,80,3687,TCP,.A..S.,0,40,1,40,blacklist,40,20,72559,54
2016-04-11 20:09:23,0.0,176.42.112.181,42.219.146.149,25565,39652,TCP,.A..S.,0,0,1,44,background,40,20,72563,4
2016-04-11 20:09:23,0.0,40.137.236.9,42.219.146.149,5122,5060,UDP,.A....,0,0,1,440,background,44,20,72563,0
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.146.149,12211,3389,TCP,....S.,0,40,1,40,background,440,20,72586,23
2016-04-11 20:11:52,0.0,240.111.145.48,42.219.146.149,80,58178,TCP,.A..S.,0,0,1,44,background,40,20,72712,126
2016-04-11 20:11:53,0.0,240.111.145.48,42.219.146.149,80,58178,TCP,.A..S.,0,0,1,44,background,44,20,72713,1
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.146.149,58300,137,UDP,.A....,0,40,1,78,background,44,20,72899,186
2016-04-11 20:17:54,0.0,69.60.250.64,42.219.146.149,60036,123,UDP,.A....,0,40,1,40,background,78,20,73074,175
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.146.149,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,189
2016-04-11 20:24:52,0.0,185.60.79.173,42.219.146.149,58683,445,TCP,....S.,0,0,1,40,background,48,20,73492,229
2016-04-11 20:24:53,0.0,185.60.79.173,42.219.146.149,58683,445,TCP,....S.,0,0,1,40,background,40,20,73493,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.146.149,12206,22,TCP,....S.,0,40,1,40,background,40,20,73511,18
2016-04-11 20:26:57,0.0,91.71.55.49,42.219.146.149,28015,47252,TCP,.A..S.,0,0,1,44,background,40,20,73617,106
2016-04-11 20:26:58,0.0,91.71.55.49,42.219.146.149,28015,47252,TCP,.A..S.,0,0,1,44,background,44,20,73618,1
2016-04-11 20:28:14,8.996,224.36.73.102,42.219.146.149,49898,23,TCP,....S.,0,40,2,120,background,44,20,73694,76
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.146.149,5278,5060,UDP,.A....,0,40,1,443,background,120,20,73744,50
2016-04-11 20:30:04,0.0,217.231.255.226,42.219.146.149,53982,5555,TCP,....S.,0,40,1,40,background,443,20,73804,60
2016-04-11 20:30:34,0.0,208.43.183.102,42.219.146.149,46090,8081,TCP,....S.,0,40,1,40,background,40,20,73834,30
2016-04-11 20:35:37,0.0,242.101.129.130,42.219.146.149,39452,554,TCP,....S.,0,0,1,40,background,40,20,74137,303
2016-04-11 20:35:38,0.0,242.101.129.130,42.219.146.149,39452,554,TCP,....S.,0,0,1,40,background,40,20,74138,1
2016-04-11 20:40:17,3.44,92.208.91.67,42.219.146.149,4640,445,TCP,....S.,0,72,2,96,background,40,20,74417,279
2016-04-11 20:43:35,3.0,37.187.112.244,42.219.146.149,46363,23,TCP,....S.,0,72,2,104,background,96,20,74615,198
2016-04-11 20:49:21,0.0,32.100.20.28,42.219.146.149,41478,53,TCP,....S.,0,40,1,40,background,104,20,74961,346
2016-04-11 20:49:35,0.0,185.60.79.173,42.219.146.149,59614,445,TCP,....S.,0,0,1,40,background,40,20,74975,14
2016-04-11 20:49:36,0.0,185.60.79.173,42.219.146.149,59614,445,TCP,....S.,0,0,1,40,background,40,20,74976,1
2016-04-11 20:53:03,0.0,248.18.149.201,42.219.146.149,65501,22,TCP,....S.,0,0,1,48,background,40,20,75183,207
2016-04-11 20:53:04,0.0,248.18.149.201,42.219.146.149,65501,22,TCP,....S.,0,0,1,48,background,48,20,75184,1
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.146.149,12214,3306,TCP,....S.,0,40,1,40,background,48,20,75264,80
2016-04-11 21:03:31,0.0,69.81.144.249,42.219.146.149,35727,123,UDP,.A....,0,40,1,36,background,40,21,75811,547
2016-04-11 21:03:46,0.0,185.60.79.173,42.219.146.149,40721,445,TCP,....S.,0,0,1,40,background,36,21,75826,15
2016-04-11 21:03:47,0.0,185.60.79.173,42.219.146.149,40721,445,TCP,....S.,0,0,1,40,background,40,21,75827,1
2016-04-11 21:04:34,0.0,79.36.210.237,42.219.146.149,80,16109,TCP,.A..S.,0,72,1,44,background,40,21,75874,47
2016-04-11 21:05:15,2.928,50.18.229.159,42.219.146.149,1497,445,TCP,....S.,0,40,2,128,background,44,21,75915,41
2016-04-11 21:06:09,0.0,218.12.179.68,42.219.146.149,46732,8080,TCP,....S.,0,0,1,40,background,128,21,75969,54
2016-04-11 21:07:07,0.0,117.208.149.80,42.219.146.149,33290,143,TCP,....S.,0,72,1,40,background,40,21,76027,58
2016-04-11 21:07:07,0.0,117.208.149.91,42.219.146.149,56391,143,TCP,....S.,0,72,1,40,background,40,21,76027,0
2016-04-11 21:08:57,0.0,225.36.202.171,42.219.146.149,37805,8123,TCP,....S.,0,40,1,40,background,40,21,76137,110
2016-04-11 21:11:05,0.0,248.31.241.70,42.219.146.149,3306,15633,TCP,.A..S.,0,72,1,40,background,40,21,76265,128
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.146.149,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,538
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.146.149,26854,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:57,0.0,42.112.137.119,42.219.146.149,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77217,363
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.146.149,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,7
2016-04-11 21:32:12,0.0,217.231.255.195,42.219.146.149,22449,3306,TCP,....S.,0,40,1,40,background,48,21,77532,308
2016-04-11 21:33:51,0.0,178.24.84.166,42.219.146.149,12200,3128,TCP,....S.,0,72,1,40,background,40,21,77631,99
2016-04-11 21:33:52,0.0,178.24.84.166,42.219.146.149,12200,80,TCP,....S.,0,72,1,40,background,40,21,77632,1
2016-04-11 21:40:00,0.0,240.63.255.1,42.219.146.149,59975,5555,TCP,....S.,0,0,1,40,background,40,21,78000,368
2016-04-11 21:48:25,0.0,198.132.59.191,42.219.146.149,38582,1883,TCP,....S.,0,40,1,40,background,40,21,78505,505
2016-04-11 21:49:38,0.0,86.128.235.174,42.219.146.149,5121,5060,UDP,.A....,0,0,1,444,background,40,21,78578,73
2016-04-11 21:52:15,0.0,117.208.149.42,42.219.146.149,57484,25,TCP,....S.,0,72,1,40,background,444,21,78735,157
2016-04-11 21:52:15,0.0,117.208.149.43,42.219.146.149,36204,25,TCP,....S.,0,72,1,40,background,40,21,78735,0
2016-04-11 21:57:55,0.0,220.141.225.221,42.219.146.149,60533,23,TCP,....S.,0,0,1,52,background,40,21,79075,340
2016-04-11 22:03:15,2.964,219.203.141.3,42.219.146.149,58898,23,TCP,....S.,0,0,2,104,background,52,22,79395,320
2016-04-11 22:03:29,0.0,51.201.247.12,42.219.146.149,4935,3389,TCP,....S.,0,0,1,52,background,104,22,79409,14
2016-04-11 22:04:14,2.9360000000000004,223.91.220.188,42.219.146.149,4645,445,TCP,....S.,0,72,2,96,background,52,22,79454,45
2016-04-11 22:08:25,2.812,70.50.18.28,42.219.146.149,37223,23,TCP,....S.,0,40,2,104,background,96,22,79705,251
2016-04-11 22:14:23,0.0,248.31.241.70,42.219.146.149,3306,57276,TCP,.A..S.,0,72,1,40,background,104,22,80063,358
2016-04-11 22:20:16,0.0,194.231.191.138,42.219.146.149,56218,37,TCP,....S.,0,40,1,40,background,40,22,80416,353
2016-04-11 22:20:55,0.0,82.7.67.216,42.219.146.149,34174,1604,TCP,....S.,0,0,1,40,background,40,22,80455,39
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.146.149,43754,8080,TCP,....S.,0,40,1,60,background,40,22,80520,65
2016-04-11 22:22:07,0.0,92.40.124.145,42.219.146.149,6263,5060,UDP,.A....,0,40,1,446,background,60,22,80527,7
2016-04-11 22:23:20,0.0,33.12.108.90,42.219.146.149,5391,5060,UDP,.A....,0,0,1,445,background,446,22,80600,73
2016-04-11 22:24:35,0.0,208.43.182.148,42.219.146.149,54821,29081,TCP,....S.,0,40,1,40,background,445,22,80675,75
2016-04-11 22:25:57,0.0,178.24.80.95,42.219.146.149,12200,55002,TCP,....S.,0,72,1,40,background,40,22,80757,82
2016-04-11 22:30:15,0.0,221.177.81.97,42.219.146.149,49782,6379,TCP,....S.,0,40,1,40,background,40,22,81015,258
2016-04-11 22:30:30,0.0,56.208.168.104,42.219.146.149,35472,53,UDP,.A....,0,40,1,73,background,40,22,81030,15
2016-04-11 22:31:41,3.004,170.142.80.51,42.219.146.149,62880,22,TCP,....S.,0,72,2,104,background,73,22,81101,71
2016-04-11 22:34:24,0.0,240.111.145.48,42.219.146.149,80,8099,TCP,.A..S.,0,0,1,44,background,104,22,81264,163
2016-04-11 22:35:10,0.0,33.12.117.59,42.219.146.149,5447,5060,UDP,.A....,0,0,1,441,background,44,22,81310,46
2016-04-11 22:39:01,0.0,240.111.145.48,42.219.146.149,80,31091,TCP,.A..S.,0,0,1,44,background,441,22,81541,231
2016-04-11 22:39:02,0.0,240.111.145.48,42.219.146.149,80,31091,TCP,.A..S.,0,0,1,44,background,44,22,81542,1
2016-04-11 22:39:06,0.0,192.253.239.61,42.219.146.149,45640,1337,TCP,....S.,0,72,1,40,background,44,22,81546,4
2016-04-11 22:41:43,0.0,185.60.79.173,42.219.146.149,46149,445,TCP,....S.,0,0,1,40,background,40,22,81703,157
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.146.149,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,138
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.146.149,52555,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:47:31,0.996,34.25.29.238,42.219.146.149,55562,23,TCP,....S.,0,72,2,96,background,40,22,82051,25
2016-04-11 22:47:49,0.0,192.253.239.2,42.219.146.149,38566,22,TCP,....S.,0,72,1,40,background,96,22,82069,18
2016-04-11 22:47:58,0.0,240.111.145.48,42.219.146.149,80,8688,TCP,.A..S.,0,0,1,44,background,40,22,82078,9
2016-04-11 22:48:54,0.0,89.107.179.255,42.219.146.149,4101,30452,TCP,.A..S.,0,0,1,44,background,44,22,82134,56
2016-04-11 22:56:24,0.0,43.141.46.170,42.219.146.149,80,9312,TCP,.A..S.,0,72,1,44,background,44,22,82584,450
2016-04-11 22:56:54,0.0,192.253.239.191,42.219.146.149,41782,8000,TCP,....S.,0,72,1,40,background,44,22,82614,30
